n,strategy_name,handoff_strategy_name,dataset_source,ppo_version,is_ppo,source_metric_file,candidate_source,order_hash,order_compact,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_source_column,mises_max,teacher_validation_status,completion_status,odb_extraction_status,extracted_field_names,final_frame_time,final_step_name,notes,teacher_metrics_extracted,ppo_generation_mode,partial_training_caveat,selected_by_bucket,final_expansion_batch,ppo_checkpoint,ppo_version_source,global_candidate_index,predicted_quality_score,min_hamming_to_combined552_sameN,min_hamming_to_conventional_baseline,nearest_conventional_baseline,order_json,seed,predicted_reward_available,mean_abs_jump,max_abs_jump,long_jump_count,adjacent_fraction,total_travel_proxy,jump_variance,local_continuity_score,path_complexity_score,novelty_distance_score,teacher_validated,abaqus_validated,stageT_pool_source,source_row_index,parity_switch_fraction,early_center_bias,early_edge_bias,duplicate_vs_combined552,duplicate_vs_ppo_v01,duplicate_vs_ppo_v02K2,duplicate_vs_ppo_v03,selected_already,ref_rank_u2_range,ref_percentile_u2_range,ref_best_u2_range,ref_median_u2_range,candidate_beats_ref_best_u2_range,candidate_better_than_ref_median_u2_range,candidate_top10pct_ref_u2_range,candidate_top25pct_ref_u2_range,ref_rank_peeq_max,ref_percentile_peeq_max,ref_best_peeq_max,ref_median_peeq_max,candidate_beats_ref_best_peeq_max,candidate_better_than_ref_median_peeq_max,candidate_top10pct_ref_peeq_max,candidate_top25pct_ref_peeq_max,ref_rank_surface_t_proxy,ref_percentile_surface_t_proxy,ref_best_surface_t_proxy,ref_median_surface_t_proxy,candidate_beats_ref_best_surface_t_proxy,candidate_better_than_ref_median_surface_t_proxy,candidate_top10pct_ref_surface_t_proxy,candidate_top25pct_ref_surface_t_proxy,ref_rank_mises_max,ref_percentile_mises_max,ref_best_mises_max,ref_median_mises_max,candidate_beats_ref_best_mises_max,candidate_better_than_ref_median_mises_max,candidate_top10pct_ref_mises_max,candidate_top25pct_ref_mises_max,ref_lex_rank,ref_lex_percentile,candidate_beats_ref_best_lex,candidate_top10pct_ref_lex,candidate_top25pct_ref_lex,ref_diag_lex_rank,ref_diag_lex_percentile,candidate_beats_ref_best_diag_lex,combined_rank_u2_range,combined_percentile_u2_range,combined_minmax_cost_u2_range,combined_rank_peeq_max,combined_percentile_peeq_max,combined_minmax_cost_peeq_max,combined_rank_surface_t_proxy,combined_percentile_surface_t_proxy,combined_minmax_cost_surface_t_proxy,combined_rank_mises_max,combined_percentile_mises_max,combined_minmax_cost_mises_max,combined_lex_rank,combined_lex_percentile,primary_top10_any,primary_top25_any,diagnostic_mises_top10,diagnostic_mises_top25
12,PPOFINAL_N12_B007_quality,PPOFINAL_N12_B007_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,0640bd5f828e220b,"1,11,3,9,7,5,0,2,4,6,8,10",2.7381670406612105e-05,0.1498333513736724,584.182208,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,7.0,0.7101136064897512,3.0,4.0,odd_even,"[1, 11, 3, 9, 7, 5, 0, 2, 4, 6, 8, 10]",21460760.0,True,3.909090909090909,10.0,4.0,0.0,43.0,7.719008264462812,-0.3553719008264462,0.3895510324886734,3.0,False,False,existing_v01_rollout_pool,153.0,0.0909090909090909,0.7575757575757577,0.2424242424242424,False,False,False,False,False,9,0.11538461538461539,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,44,0.5641025641025641,0.1403219699859619,0.14851062744855875,False,False,False,False,74,0.9487179487179487,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,9,0.11538461538461539,False,False,True,9,0.11538461538461539,False,15,0.1271186440677966,0.03939742041505403,59,0.5,0.27172046462088717,109,0.923728813559322,0.6623158311084589,50,0.423728813559322,0.8275862068965517,15,0.1271186440677966,False,True,False,False
12,PPOFINAL_N12_B008_quality,PPOFINAL_N12_B008_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,a98151af53853134,"11,1,3,9,7,5,0,2,4,8,6,10",3.020446501977858e-05,0.1566016674041748,583.278912,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,8.0,0.679327198722953,3.0,8.0,odd_even,"[11, 1, 3, 9, 7, 5, 0, 2, 4, 8, 6, 10]",21460701.0,True,3.727272727272727,10.0,5.0,0.0,41.0,5.834710743801653,-0.3388429752066115,0.3588268105548346,3.0,False,False,existing_v01_rollout_pool,94.0,0.0909090909090909,0.7575757575757577,0.2424242424242424,False,False,False,False,False,15,0.19230769230769232,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,66,0.8461538461538461,0.1403219699859619,0.14851062744855875,False,False,False,False,72,0.9230769230769231,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,15,0.19230769230769232,False,False,True,15,0.19230769230769232,False,23,0.19491525423728814,0.06010071409544092,99,0.8389830508474576,0.4650772338999917,98,0.8305084745762712,0.48786215761890045,50,0.423728813559322,0.8275862068965517,23,0.19491525423728814,False,True,False,False
12,PPOFINAL_N12_B009_quality,PPOFINAL_N12_B009_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,4848e2f9defa673a,"11,3,1,9,7,5,0,2,4,6,10,8",3.309102339699166e-05,0.1537556052207946,582.960512,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,9.0,0.7636411363514938,5.0,7.0,odd_even,"[11, 3, 1, 9, 7, 5, 0, 2, 4, 6, 10, 8]",203806765.0,True,3.5454545454545454,8.0,4.0,0.0,39.0,5.338842975206613,-0.3223140495867768,0.339577214671129,5.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,475.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,19,0.24358974358974358,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,57,0.7307692307692307,0.1403219699859619,0.14851062744855875,False,False,False,False,66,0.8461538461538461,580.752832,581.293664,False,False,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,19,0.24358974358974358,False,False,True,19,0.24358974358974358,False,33,0.2796610169491525,0.08127167195765181,86,0.7288135593220338,0.38377113257939727,82,0.6949152542372882,0.4263695243745623,33,0.2796610169491525,0.7931034482758621,33,0.2796610169491525,False,True,False,False
12,PPOFINAL_N12_B011_quality,PPOFINAL_N12_B011_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,472a17ad0a36f2df,"11,1,3,9,5,7,0,2,4,6,8,10",2.663578925421461e-05,0.1529594957828521,583.22272,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,11.0,0.7531506548508535,3.0,6.0,odd_even,"[11, 1, 3, 9, 5, 7, 0, 2, 4, 6, 8, 10]",21460835.0,True,3.727272727272727,10.0,4.0,0.0,41.0,6.925619834710743,-0.3388429752066115,0.3678425881656535,3.0,False,False,existing_v01_rollout_pool,228.0,0.0909090909090909,0.7575757575757577,0.2424242424242424,False,False,False,False,False,7,0.08974358974358974,2.20100214392005e-05,3.9525062220491236e-05,False,True,True,True,53,0.6794871794871795,0.1403219699859619,0.14851062744855875,False,False,False,False,72,0.9230769230769231,580.752832,581.293664,False,False,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,7,0.08974358974358974,False,True,True,7,0.08974358974358974,False,9,0.07627118644067797,0.03392688547895805,80,0.6779661016949152,0.36102793497759433,95,0.8050847457627118,0.4770097893799981,33,0.2796610169491525,0.7931034482758621,9,0.07627118644067797,True,True,False,False
12,PPOFINAL_N12_B014_diversity,PPOFINAL_N12_B014_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,9e1157dda1e792d5,"1,11,3,7,9,5,0,2,4,6,8,10",2.782788487820653e-05,0.1483832001686096,584.008384,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,14.0,0.7175525424814981,2.0,3.0,odd_even,"[1, 11, 3, 7, 9, 5, 0, 2, 4, 6, 8, 10]",203807342.0,True,3.909090909090909,10.0,5.0,0.0,43.0,6.991735537190084,-0.3553719008264462,0.3835405140814607,2.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,1052.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,9,0.11538461538461539,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,36,0.46153846153846156,0.1403219699859619,0.14851062744855875,False,True,False,False,74,0.9487179487179487,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,9,0.11538461538461539,False,False,True,9,0.11538461538461539,False,16,0.13559322033898305,0.042670102460984086,45,0.3813559322033898,0.23029264849742345,108,0.9152542372881356,0.6287451794719578,50,0.423728813559322,0.8275862068965517,16,0.13559322033898305,False,True,False,False
12,PPOFINAL_N12_B016_diversity,PPOFINAL_N12_B016_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,f6a591afae75c006,"11,3,1,9,7,5,4,0,2,6,8,10",5.323884124663891e-05,0.1460203379392624,581.620288,surface_t_proxy_max_tensile_mpa,579938496.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,16.0,0.6992665888246384,6.0,8.0,odd_even,"[11, 3, 1, 9, 7, 5, 4, 0, 2, 6, 8, 10]",203808080.0,True,3.363636363636364,8.0,4.0,0.0909090909090909,37.0,5.504132231404959,-0.2148760330578512,0.325791726430344,6.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,1790.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,59,0.7564102564102564,2.20100214392005e-05,3.9525062220491236e-05,False,False,False,False,17,0.21794871794871795,0.1403219699859619,0.14851062744855875,False,True,False,True,46,0.5897435897435898,580.752832,581.293664,False,False,False,False,15,0.19230769230769232,579937984.0,579939520.0,False,True,False,True,59,0.7564102564102564,False,False,False,59,0.7564102564102564,False,91,0.7711864406779662,0.22904232024165005,17,0.1440677966101695,0.1627905689758376,53,0.4491525423728814,0.1675318896469782,16,0.13559322033898305,0.27586206896551724,91,0.7711864406779662,False,True,False,True
12,PPOFINAL_N12_B034_diversity,PPOFINAL_N12_B034_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,428e5ef4ec1af069,"11,1,3,7,9,0,2,4,5,6,10,8",6.472133236457012e-05,0.1625674664974212,584.972032,surface_t_proxy_max_tensile_mpa,579938304.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,34.0,0.5749651614139011,6.0,8.0,odd_even,"[11, 1, 3, 7, 9, 0, 2, 4, 5, 6, 10, 8]",203809590.0,True,3.5454545454545454,10.0,4.0,0.1818181818181818,39.0,8.793388429752067,-0.140495867768595,0.368127177105389,6.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,3300.0,0.2727272727272727,0.2424242424242423,0.7575757575757576,False,False,False,False,False,65,0.8333333333333334,2.20100214392005e-05,3.9525062220491236e-05,False,False,False,False,71,0.9102564102564102,0.1403219699859619,0.14851062744855875,False,False,False,False,74,0.9487179487179487,580.752832,581.293664,False,False,False,False,5,0.0641025641025641,579937984.0,579939520.0,False,True,True,True,65,0.8333333333333334,False,False,False,65,0.8333333333333334,False,101,0.8559322033898306,0.31325864426612265,108,0.9152542372881356,0.6355077565942329,112,0.9491525423728814,0.8148546425393028,5,0.0423728813559322,0.1724137931034483,101,0.8559322033898306,False,False,True,True
12,PPOFINAL_N12_B036_efficiency,PPOFINAL_N12_B036_efficiency,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,f73b4f03f3ad3bc4,"11,3,1,7,9,4,0,2,5,6,8,10",5.747810473621939e-05,0.1564636826515197,582.750528,surface_t_proxy_max_tensile_mpa,579938496.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,efficiency,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,36.0,0.6799541525506227,4.0,4.0,odd_even,"[11, 3, 1, 7, 9, 4, 0, 2, 5, 6, 8, 10]",203808790.0,True,3.363636363636364,8.0,4.0,0.0909090909090909,37.0,4.231404958677687,-0.2148760330578512,0.3152733192177219,4.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,2500.0,0.2727272727272727,0.2424242424242423,0.7575757575757576,False,False,False,False,False,62,0.7948717948717948,2.20100214392005e-05,3.9525062220491236e-05,False,False,False,False,65,0.8333333333333334,0.1403219699859619,0.14851062744855875,False,False,False,False,61,0.782051282051282,580.752832,581.293664,False,False,False,False,15,0.19230769230769232,579937984.0,579939520.0,False,True,False,True,62,0.7948717948717948,False,False,False,62,0.7948717948717948,False,96,0.8135593220338984,0.26013445730467,97,0.8220338983050848,0.4611352953346336,72,0.6101694915254238,0.3858152872540317,16,0.13559322033898305,0.27586206896551724,96,0.8135593220338984,False,False,False,True
12,PPOFINAL_N12_B037_efficiency,PPOFINAL_N12_B037_efficiency,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,b8d668f55850ae91,"11,3,1,9,7,5,2,0,4,6,8,10",3.49852616636781e-05,0.1472579389810562,581.176448,surface_t_proxy_max_tensile_mpa,579938560.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,efficiency,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,37.0,0.6445933750336242,5.0,7.0,odd_even,"[11, 3, 1, 9, 7, 5, 2, 0, 4, 6, 8, 10]",203808205.0,True,3.363636363636364,8.0,3.0,0.0,37.0,5.140495867768596,-0.3057851239669422,0.3227864672267377,5.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,1915.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,27,0.34615384615384615,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,False,28,0.358974358974359,0.1403219699859619,0.14851062744855875,False,True,False,False,36,0.46153846153846156,580.752832,581.293664,False,True,False,False,17,0.21794871794871795,579937984.0,579939520.0,False,True,False,True,27,0.34615384615384615,False,False,False,27,0.34615384615384615,False,45,0.3813559322033898,0.09516463142162242,32,0.2711864406779661,0.19814626720554113,36,0.3050847457627119,0.08181301295363111,21,0.17796610169491525,0.3103448275862069,45,0.3813559322033898,False,False,False,True
12,PPOFINAL_N12_B038_efficiency,PPOFINAL_N12_B038_efficiency,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,0281cd940a2fe6d9,"11,1,3,9,7,5,2,0,4,6,8,10",3.2784069844638e-05,0.147863358259201,581.247488,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,efficiency,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,38.0,0.6702023966013158,4.0,8.0,odd_even,"[11, 1, 3, 9, 7, 5, 2, 0, 4, 6, 8, 10]",203807230.0,True,3.363636363636364,10.0,3.0,0.0,37.0,5.867768595041324,-0.3057851239669422,0.3287969856339503,4.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,940.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,18,0.23076923076923078,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,34,0.4358974358974359,0.1403219699859619,0.14851062744855875,False,True,False,False,38,0.48717948717948717,580.752832,581.293664,False,True,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,18,0.23076923076923078,False,False,True,18,0.23076923076923078,False,31,0.2627118644067797,0.0790203747818055,40,0.3389830508474576,0.21544184193251986,39,0.3305084745762712,0.09553297735587117,33,0.2796610169491525,0.7931034482758621,31,0.2627118644067797,False,True,False,False
12,PPOFINAL_N12_B045_baseline_proximity,PPOFINAL_N12_B045_baseline_proximity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,d9d48697cbdeabff,"11,3,1,7,5,9,0,2,4,6,8,10",3.225001228202018e-05,0.1489939987659454,582.89632,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,baseline_proximity,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,45.0,0.734168139160716,3.0,4.0,odd_even,"[11, 3, 1, 7, 5, 9, 0, 2, 4, 6, 8, 10]",203806394.0,True,3.727272727272727,9.0,4.0,0.0,41.0,6.561983471074381,-0.3388429752066115,0.3648373289620472,3.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,104.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,16,0.20512820512820512,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,42,0.5384615384615384,0.1403219699859619,0.14851062744855875,False,False,False,False,65,0.8333333333333334,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,16,0.20512820512820512,False,False,True,16,0.20512820512820512,False,28,0.23728813559322035,0.07510342293928184,54,0.4576271186440678,0.24774189923110934,78,0.6610169491525424,0.4139721150993627,50,0.423728813559322,0.8275862068965517,28,0.23728813559322035,False,True,False,False
12,PPOFINAL_N12_B047_baseline_proximity,PPOFINAL_N12_B047_baseline_proximity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,a78982ae1aba990c,"11,1,3,9,7,5,0,2,4,10,6,8",3.154009118588874e-05,0.1550505608320236,583.29056,surface_t_proxy_max_tensile_mpa,579938560.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,baseline_proximity,final_expansion_batch02,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,47.0,0.6753767838058995,5.0,4.0,odd_even,"[11, 1, 3, 9, 7, 5, 0, 2, 4, 10, 6, 8]",203806924.0,True,3.909090909090909,10.0,5.0,0.0,43.0,6.264462809917356,-0.3553719008264462,0.3775299956742481,5.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,634.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,16,0.20512820512820512,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,64,0.8205128205128205,0.1403219699859619,0.14851062744855875,False,False,False,False,72,0.9230769230769231,580.752832,581.293664,False,False,False,False,17,0.21794871794871795,579937984.0,579939520.0,False,True,False,True,16,0.20512820512820512,False,False,True,16,0.20512820512820512,False,27,0.2288135593220339,0.0698966307502376,95,0.8050847457627118,0.4207653320551126,101,0.8559322033898306,0.4901117373677456,21,0.17796610169491525,0.3103448275862069,27,0.2288135593220339,False,True,False,True
16,PPOV01_N16_B01_deterministic,PPOV01_N16_B01_deterministic,ppo_v01_batch32,v01,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\stageI_final_ppo_evidence_freeze\frozen_tables\FROZEN_PPO_batch32_teacher_metrics.csv,ppo_v01_batch32,4e65ff2075680484,"11,1,3,15,13,9,7,5,0,2,4,6,8,10,12,14",3.2194235018323525e-05,0.1535855084657669,584.222272,surface_t_proxy_max_tensile_mpa,579948288.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.02564102564102564,2.926077831943985e-05,4.9522939889357076e-05,False,True,True,True,55,0.7051282051282052,0.1457871496677398,0.15198192000389094,False,False,False,False,73,0.9358974358974359,580.88704,581.493984,False,False,False,False,37,0.47435897435897434,579946752.0,579948288.0,False,False,False,False,2,0.02564102564102564,False,True,True,2,0.02564102564102564,False,3,0.025423728813559324,0.011742133942000903,72,0.6101694915254238,0.22957009152290303,110,0.9322033898305084,0.4795704268124316,60,0.5084745762711864,0.8,3,0.025423728813559324,True,True,False,False
